date,stress_index,expected_stress,unexplained_stress,total_flights,avg_cancel_rate,avg_dep_delay,ES_return,ZN_return,CL_return,signal_raw,signal_z,position,strategy_return,cum_strategy,cum_buyhold
2023-09-22,7.71856271677675,3.770727002849064,3.9478357139276867,6518,0.00365071685097227,12.45302551860318,0.0126856798561006,-0.0016351054120647,0.0125231038968291,15.066556819394915,1.8609718847273906,0,-0.0,1.0581988024916444,1.2148242803772478
2023-09-25,10.4025822252656,3.770727002849064,6.6318552224165375,6503,0.0044849377991373,17.070240864445157,-0.0077821949271126,0.0042277556737883,0.0086071384440467,13.201328894734448,1.1695110373043829,0,0.0,1.0581988024916444,1.2199602606212683
2023-09-26,5.836891441528897,3.770727002849064,2.0661644386798335,5855,0.00079259790154893,9.222118384005745,-0.0193383838120774,-0.002246766564602,-0.0085113854057588,4.936034472026514,-0.7972859798878423,0,-0.0,1.0581988024916444,1.2172192946975613
2023-09-27,2.283173084265815,3.770727002849064,-1.487553918583249,6021,0.0004571512792104,3.378722073223564,-0.0063923680658982,-0.0006533899270094,-0.0141879243230969,5.965276314244587,-0.5170301521097911,0,-0.0,1.0581988024916444,1.2164239758714446
2023-09-28,5.323862774846448,3.770727002849064,1.553135771997385,6513,0.00072749110546974,8.452664991443388,0.0007677290348583,0.0073873147178199,0.0005001732539331,11.13320397351614,0.5989508123929946,0,0.0,1.0581988024916444,1.2254100826115086
2023-09-29,11.619064693361137,3.770727002849064,7.848337690512073,6507,0.0332645503104881,17.52790098514074,0.0128303348246204,0.0069730864918562,-0.0104308835117592,8.141353516222551,0.006704322168882519,0,0.0,1.0581988024916444,1.2339549731055515
2023-10-02,4.374919446183718,3.9630012971857935,0.41191814899792434,6496,0.00217377291489733,6.821865605605085,-0.0009604570887909,0.0009407728360178,0.0114277026573552,4.775011699170613,-0.8148524147914834,0,0.0,1.0581988024916444,1.2351158444251182
2023-10-03,3.774951971713546,3.9630012971857935,-0.188049325472248,5842,0.00111685212339295,5.947561385626086,0.0346807572225816,-0.0027266248998409,0.0002445988917852,4.942856529073916,-0.8302968109632092,0,-0.0,1.0581988024916444,1.2317481468095206
2023-10-04,4.674453763961283,3.9630012971857935,0.7114524667754892,6009,0.0262759883407801,6.1709629765380996,-0.0063060306314378,-0.007614525836498,-0.0220614708968364,4.9537636907953155,-0.8792116255940177,0,-0.0,1.0581988024916444,1.2223689687215809
2023-10-05,6.986690478608961,3.9630012971857935,3.0236891814231672,6500,0.00460554701103226,11.205070085535516,0.006247611462166,-0.0002342129722231,0.0134405199621637,5.431224343109568,-0.6239550211635894,0,-0.0,1.0581988024916444,1.2220826740522632
2023-10-06,7.474706057904699,3.9630012971857935,3.5117047607189056,6490,0.0028729441577721,12.04331809641037,-0.0073235262668356,0.0026111149717419,0.0275063711167907,7.71856271677675,0.2028797726072433,0,0.0,1.0581988024916444,1.2252736724191873
2023-10-09,5.1729230038365674,3.9630012971857935,1.2099217066507744,6486,0.00159252057277228,8.161136768830218,0.0039888521152455,-0.0031625390494837,0.0285086632441674,10.4025822252656,1.4909711177678804,0,-0.0,1.0581988024916444,1.2213986965838572
2023-10-10,2.8192489981080344,3.9630012971857935,-1.1437522990777593,6114,0.00083138872056774,4.111054186715629,-0.0026641729866571,0.0006082896422844,0.014091949018246,5.836891441528897,-0.4700190097900919,0,0.0,1.0581988024916444,1.2221416607600888
2023-10-11,3.882983195501616,3.9630012971857935,-0.0800181016841774,6164,0.00030674846625766,6.016676314387799,-0.0035469141489829,-0.0014607036950198,0.0147638869622866,2.283173084265815,-1.5566917678483085,0,-0.0,1.0581988024916444,1.220356473920379
2023-10-12,6.985085159855548,3.9630012971857935,3.022083862669754,6492,0.0018463194838584502,11.182242085601079,-0.0080482628525773,-0.0082995958116056,-0.025935927392343,5.323862774846448,-0.2930267345640626,0,-0.0,1.0581988024916444,1.2102280084407637
2023-10-13,5.2399641939551715,3.9630012971857935,1.2769628967693778,6484,0.00075784427020812,8.314741928723054,0.0014180016223887,0.0007620847226327,-0.0149897062015282,11.619064693361137,1.8813746659693606,0,0.0,1.0581988024916444,1.2111503047168986
2023-10-16,4.761473715010411,3.9630012971857935,0.7984724178246181,6484,0.00054674360882042,7.854377272939931,0.0093359637145376,0.0025245047351975,-0.0041399161934722,4.374919446183718,-0.6740422325622509,0,0.0,1.0581988024916444,1.2142078593961925
2023-10-17,2.9460638293194874,3.9630012971857935,-1.016937467866306,6107,0.00105209926221112,4.4445187581683205,-0.0126144511038028,0.0012539242739154,0.0124655971812698,3.774951971713546,-0.8198827044143531,0,0.0,1.0581988024916444,1.215730384104668
2023-10-18,4.560425786608628,3.9630012971857935,0.5974244894228351,6172,0.0013905113611357499,7.304585436589761,-0.0013592401328674,0.0084506709312962,-0.013692736680247,4.674453763961283,-0.5002168373971021,0,0.0,1.0581988024916444,1.2260041215219148
2023-10-19,6.93122122676049,3.9630012971857935,2.9682199295746967,6495,0.00204838544614608,10.976066766321388,0.004578074282416,-0.0009395680623199,-0.0075903801164825,6.986690478608961,0.23397153427280953,0,-0.0,1.0581988024916444,1.2248522072050603
2023-10-20,6.5752473009226735,3.9630012971857935,2.6122460037368795,6480,0.006834090881294169,10.38608776539024,0.0075805105102554,-0.0016994900903945,0.0119276286063858,7.474706057904699,0.41012569180961345,0,-0.0,1.0581988024916444,1.2227705830167175
2023-10-23,4.417122230747313,3.9630012971857935,0.4541209335615196,6465,0.00092256345549638,7.007133181059759,0.0221321678708954,0.010944384096221,0.0028762953767256,5.1729230038365674,-0.22731465269157253,0,0.0,1.0581988024916444,1.2361530539388124
2023-10-24,4.655758618454669,3.9630012971857935,0.6927573212688756,6104,0.00220845963868451,7.329413298168896,0.0063112410084892,-0.0059272645951516,0.0069495442726418,2.8192489981080344,-0.9707082381019893,0,-0.0,1.0581988024916444,1.2288260477080124
2023-10-25,6.192296994044571,3.9630012971857935,2.2292956968587774,6150,0.01995801709732695,9.110021584870772,-0.0048261807254972,-0.0030861438461481,-0.0171329776977209,3.882983195501616,-0.6787421407211779,0,-0.0,1.0581988024916444,1.2250337137628917
2023-10-26,7.65463707495387,3.9630012971857935,3.6916357777680764,6484,0.0068551705924847104,12.132445208881851,-0.0072734592774475,0.002033636543403,-0.0073361941344353,6.985085159855548,0.46876657680482925,0,0.0,1.0581988024916444,1.2275249870901006
2023-10-27,6.662656304959515,3.9630012971857935,2.6996550077737216,6457,0.00266288775256117,10.847299555276663,-0.0079159858770484,0.0061027986494714,-0.010925431749612,5.2399641939551715,0.06497357416476138,0,0.0,1.0581988024916444,1.2350163249235067
2023-10-30,4.926653276692812,3.9630012971857935,0.9636519795070182,5922,0.00173899387356235,7.871145837470425,-0.0082779052602054,0.0049972705855557,-0.0004244555740118,4.761473715010411,-0.26930533786537786,0,0.0,1.0581988024916444,1.241188035676728
2023-10-31,2.9470130009464004,3.9630012971857935,-1.015988296239393,5251,0.00118420737362462,4.4025814411184445,0.0019884793190718,-0.0048992270411536,-0.0099040168100992,2.9460638293194874,-1.3048614139732515,0,-0.0,1.0581988024916444,1.235107173689184
2023-11-01,3.5221380660050166,3.570360117015715,-0.04822205101069841,5915,0.0,5.5521801862046,0.0040736699413331,0.0086246926014998,-0.0131222670854867,4.560425786608628,-0.31668514716300866,0,0.0,1.0581988024916444,1.2457595933921606
2023-11-02,3.6649578182655267,3.570360117015715,0.09459770124981204,6290,0.00059921881756074,5.697954564650117,0.0094138638084317,0.0025606383237914,0.0024501854960812,6.93122122676049,1.1283311678949444,0,0.0,1.0581988024916444,1.2489495331492315
2023-11-03,3.5814149633633527,3.570360117015715,0.011054846347637693,6283,0.00111918002554747,5.556988820453171,0.0071501232991783,-0.0036819445651738,0.0456094196422636,6.5752473009226735,1.046709041999908,0,-0.0,1.0581988024916444,1.2443509702034763
2023-11-06,3.5006803534863487,3.570360117015715,-0.06967976352936582,6301,0.00140978554730367,5.3769899827421614,0.0143926705401081,-0.0033956946279552,0.0124881122717601,4.417122230747313,-0.3243343691963997,0,-0.0,1.0581988024916444,1.2401255342986655
2023-11-07,1.5054805645028844,3.570360117015715,-2.0648795525128305,5952,0.00119187506782163,1.8231935819100886,-0.0086313512636063,0.0006598841038119,-0.039542403364463,4.655758618454669,-0.326856311098671,0,0.0,1.0581988024916444,1.2409438734254803
2023-11-08,1.9643623035242306,3.570360117015715,-1.6059978134914843,6016,0.00136522103118992,2.597761220604372,0.0194141557841331,0.0108734467914499,0.0075887120741154,6.192296994044571,0.659935121668479,0,0.0,1.0581988024916444,1.254437210604348
2023-11-09,4.246934094378608,3.570360117015715,0.6765739773628929,6343,0.00130871293483651,6.60953481787214,-0.0079419111701017,0.001255260482518,-0.0115691118005264,7.65463707495387,1.5937721323918022,0,0.0,1.0581988024916444,1.2560118560626197
2023-11-10,3.312465593207081,3.570360117015715,-0.2578945238086341,6330,0.00127072862337002,5.160414159653694,0.0040092282468734,0.0107987876157241,-0.0208073252799042,6.662656304959515,0.765593238961521,0,0.0,1.0581988024916444,1.2695752613390712
2023-11-13,3.2309776084004396,3.570360117015715,-0.3393825086152749,6319,0.000767307175381,5.056929730359718,-0.0027977896364266,0.0046207796697078,0.0151968411764836,4.926653276692812,-0.4275064712312592,0,0.0,1.0581988024916444,1.2754416888958306
2023-11-14,1.7293501329776166,3.570360117015715,-1.8410099840380982,5992,0.00105292782475088,2.2164187046811272,-0.0008433584600044,-0.0060331878567637,0.0013501210534553,2.9470130009464004,-1.7806930016843645,0,-0.0,1.0581988024916444,1.2677467095863741
2023-11-15,3.619278775783177,3.570360117015715,0.04891865876746149,6068,0.00612113351170002,5.355623039233201,0.0078705176906665,0.0071360258050814,0.0545770852078712,3.5221380660050166,-1.2239026726277638,0,0.0,1.0581988024916444,1.2767933828202895
2023-11-16,4.099342718277297,3.570360117015715,0.5289826012615828,6325,0.0009446397029988099,6.403023680747438,-0.018181693917276,-0.0042604310673743,-0.0030894366370178,3.6649578182655267,-0.9273970619083381,0,-0.0,1.0581988024916444,1.271353692625504
2023-11-17,4.660558968262288,3.570360117015715,1.0901988512465737,6331,0.00061860669030892,7.3795963711833865,-0.0104696613266202,-0.002825074070564,-0.0052900732884813,3.5814149633633527,-0.8015565787333054,0,-0.0,1.0581988024916444,1.267762024273952
2023-11-20,4.649233754098749,3.570360117015715,1.0788736370830343,6191,0.00037807303451424003,7.509795274172899,0.0085493424693689,0.0015994545198989,0.0260614096731575,3.5006803534863487,-0.7682724444251677,0,0.0,1.0581988024916444,1.2697897519738333
2023-11-21,6.346779691551985,3.570360117015715,2.7764195745362708,6166,0.00084524319433496,10.33336186841,-0.0006135971481233,0.0001517071021521,0.0001160131819039,1.5054805645028844,-1.5320103573520383,0,0.0,1.0581988024916444,1.2699823880974477
2023-11-22,3.513133657656806,3.570360117015715,-0.05722645935890891,6278,0.00014326647564469,5.4718374453456855,-0.0032834044148183,0.0045690674827552,-0.0233867775525321,1.9643623035242306,-1.0507848789648775,0,0.0,1.0581988024916444,1.2757850233305756
2023-11-23,0.492957477168925,3.570360117015715,-3.0774026398467895,3509,0.0,0.14560100157240177,-0.013875100460422,0.0027205165235498,-0.0196416574218068,4.246934094378608,0.4088704230221533,0,0.0,1.0581988024916444,1.2792558175670439
2023-11-24,3.298967370836248,3.570360117015715,-0.2713927461794665,5549,0.00063938618925831,5.049153146876066,-0.0032052407012632,-0.0004846859773596,-0.0073568308740249,3.312465593207081,-0.004752148538171084,0,-0.0,1.0581988024916444,1.2786357802108135
2023-11-27,5.460637367535221,3.570360117015715,1.890277250519506,6415,0.00035588991476373,8.80388490068743,0.0074427174168753,0.0088589537140979,0.0140126384521559,3.2309776084004396,0.10122170415706049,0,0.0,1.0581988024916444,1.2899631554048907
2023-11-28,3.7223557251372847,3.570360117015715,0.15199560812156995,5562,0.00034482758620689,5.908352177795541,-0.0068623803544742,-0.0023223416333659,0.0279238660000324,1.7293501329776166,-1.3818100080939668,0,-0.0,1.0581988024916444,1.286967420263586
2023-11-29,1.3076174173263135,3.570360117015715,-2.2627426996894013,5567,0.0008654979727180099,1.6061933896806764,0.0160216893963344,-0.0048265878187974,0.017425963540703,3.619278775783177,0.6180050940447726,0,-0.0,1.0581988024916444,1.2807557589897525
2023-11-30,3.465283518021038,3.570360117015715,-0.10507659899467633,6025,0.0006349674709915101,5.422175705822256,0.0125251584863312,0.0025152259713115,0.0122482913498821,4.099342718277297,1.0350922630694173,0,0.0,1.0581988024916444,1.2839771491376701
2023-12-01,3.8961811983663424,5.235672520143337,-1.339491321776995,6073,0.00131659422950015,6.205447987465097,-0.0046029032932088,0.000110217323035,0.0238798451124536,4.660558968262288,1.340436613997334,0,0.0,1.0581988024916444,1.2841186656618861
2023-12-04,3.0781688017592317,5.235672520143337,-2.1575037183841053,6088,0.00124115621173364,4.653618158128785,-0.0072978909523169,0.0013097343883141,0.0135622315608559,4.649233754098749,1.130513477080673,0,0.0,1.0581988024916444,1.2858005200369795
2023-12-05,1.1216072142234572,5.235672520143337,-4.11406530591988,5525,0.0003615245567478,1.2586833728332831,-0.0332444884014798,0.0037261814293349,-0.0199152399228852,6.346779691551985,1.8920873473356419,0,0.0,1.0581988024916444,1.2905916460565707
2023-12-06,1.660211361479217,5.235672520143337,-3.57546115866412,5578,0.00045174216350612003,2.1185487041092617,-0.0130544539510974,-0.000859403424459,-0.004939253308336,3.513133657656806,-0.3558039720962318,0,-0.0,1.0581988024916444,1.2894825071763716
2023-12-07,3.0680062472531353,5.235672520143337,-2.167666272890201,6157,0.00036464837004171,4.544570557786356,-0.0140341855501541,0.0094801192391102,-0.0115692493222059,0.492957477168925,-1.9059551348588049,0,0.0,1.0581988024916444,1.3017069551011504
2023-12-08,3.1059928801636603,5.235672520143337,-2.1296796399796767,6172,0.00124350398506801,4.602615079579725,-0.0173787337827683,0.0014285009548423,0.0276406213991836,3.298967370836248,-0.16442100026071957,0,0.0,1.0581988024916444,1.3035664447294373
2023-12-11,3.8525291097915284,5.235672520143337,-1.3831434103518083,6053,0.0015103889466414,6.014749971535009,-0.0008463649634413,-0.0020446445394958,-0.0212604814162697,5.460637367535221,0.9774834822918778,0,-0.0,1.0581988024916444,1.3009011147163512
2023-12-12,1.4117189545766817,5.235672520143337,-3.823953565566655,5601,0.00048994403882814,1.8510604888464512,0.00342756268296,0.0031065982452799,-0.0207722883141263,3.7223557251372847,-0.1697770265950651,0,0.0,1.0581988024916444,1.3049424918366115
2023-12-13,1.5068463823774292,5.235672520143337,-3.7288261377659078,5651,0.0008482638092634999,2.006743536688112,0.0207768916212085,7.207993780145461e-05,0.0031140926486627,1.3076174173263135,-1.3811560083092589,0,0.0,1.0581988024916444,1.3050365520102576
2023-12-14,3.812759411847795,5.235672520143337,-1.4229131082955422,6174,0.00126856124793204,5.936270414297498,-0.001308751087373,0.001619803610261,0.0411218057986184,3.465283518021038,-0.12796632394923363,0,0.0,1.0581988024916444,1.3071504549287265
2023-12-15,4.137920115295528,5.235672520143337,-1.097752404847809,6207,0.00037003060197577005,6.608890144232076,-0.0271763948085801,-0.0041437874682074,0.0144340026900428,3.8961811983663424,0.1614629837941241,0,-0.0,1.0581988024916444,1.3017339012545313
2023-12-18,8.14912559627931,5.235672520143337,2.9134530761359736,5849,0.012265233529127409,12.816858523439754,-0.010270148797755,-0.0043153571651206,0.0221061134157606,3.0781688017592317,-0.22271601489543857,0,-0.0,1.0581988024916444,1.2961164545366721
2023-12-19,4.216926559523517,5.235672520143337,-1.0187459606198197,5694,0.0006768868595021301,6.596287171720116,0.0065318943418713,0.005705390166885,-0.0248464272745586,1.1216072142234572,-1.1993220145150987,0,0.0,1.0581988024916444,1.3035113046115236
2023-12-20,6.307742131243753,5.235672520143337,1.072069611100416,6107,0.00087055845428533,10.3234191569712,-0.0013037592019073,-0.0060083841366629,0.0145093793575285,1.660211361479217,-0.7046684429711539,0,-0.0,1.0581988024916444,1.2956793079669349
2023-12-21,5.538514365506768,5.235672520143337,0.3028418453634315,6216,0.00053795730385433,8.813855581841475,0.0096556577761172,-0.0002987419955353,-0.0248375841551044,3.0680062472531353,0.045242395473651865,0,-0.0,1.0581988024916444,1.2952922341448991
2023-12-22,8.300897975439689,5.235672520143337,3.0652254552963525,6230,0.00134816060039148,13.564612901430332,-0.0068214925373481,0.0019575056165498,0.0156702669054868,3.1059928801636603,0.08858319657357422,0,0.0,1.0581988024916444,1.297827775968311
